dataset,scaler,stratify,classifier,seed,uar_correct,uar_leakage
voiced,RobustScaler,False,adaboost,936,0.623872847582525,0.623872847582525
voiced,RobustScaler,False,mlp,936,0.5694908317488963,0.5515604288184933
svd,RobustScaler,True,svm,937,0.8103309013777935,0.8105840560747867
svd,RobustScaler,True,knn,937,0.6845858685117137,0.6890448174145012
svd,RobustScaler,True,gaussianNB,937,0.6620599465964789,0.6620599465964789
svd,RobustScaler,True,lda,937,0.8213979895059502,0.8213979895059502
svd,RobustScaler,True,qda,937,0.6869706756347977,0.6864552386907894
svd,RobustScaler,True,dt,937,0.7895607918072477,0.7895607918072477
svd,RobustScaler,True,rf,937,0.8091272377204767,0.8091272377204767
svd,RobustScaler,True,adaboost,937,0.8163736372678576,0.8163736372678576
svd,RobustScaler,True,mlp,937,0.7862741838314358,0.7862083863065324
voiced,RobustScaler,True,svm,937,0.5058406647116325,0.4991739980449658
voiced,RobustScaler,True,knn,937,0.4951466275659824,0.5252737047898338
voiced,RobustScaler,True,gaussianNB,937,0.544227761485826,0.544227761485826
voiced,RobustScaler,True,lda,937,0.5785826001955034,0.5785826001955034
voiced,RobustScaler,True,qda,937,0.4848289345063539,0.5526197458455524
voiced,RobustScaler,True,dt,937,0.5464907135874878,0.5464907135874878
voiced,RobustScaler,True,rf,937,0.5605620723362659,0.5605620723362659
voiced,RobustScaler,True,adaboost,937,0.5802590420332356,0.5802590420332356
voiced,RobustScaler,True,mlp,937,0.4851906158357771,0.5360557184750734
svd,RobustScaler,False,svm,937,0.8008783063379891,0.7997286706508415
svd,RobustScaler,False,knn,937,0.6756588988787582,0.6869806476173906
svd,RobustScaler,False,gaussianNB,937,0.6597604860705859,0.6597604860705859
svd,RobustScaler,False,lda,937,0.8161415576499739,0.8161415576499739
svd,RobustScaler,False,qda,937,0.6941446371286556,0.6913353091681737
svd,RobustScaler,False,dt,937,0.7734965758694848,0.7726027637992022
svd,RobustScaler,False,rf,937,0.822660926215096,0.822660926215096
svd,RobustScaler,False,adaboost,937,0.8191442447501366,0.8191442447501366
svd,RobustScaler,False,mlp,937,0.7851933907792035,0.7798813356468284
voiced,RobustScaler,False,svm,937,0.5566507831545782,0.5564674986971002
voiced,RobustScaler,False,knn,937,0.479807960329782,0.5103088351665203
voiced,RobustScaler,False,gaussianNB,937,0.5491556798672549,0.5491556798672549
voiced,RobustScaler,False,lda,937,0.5394274930565253,0.5394274930565253
voiced,RobustScaler,False,qda,937,0.5179070409525817,0.5438908512248171
voiced,RobustScaler,False,dt,937,0.6273049415269529,0.6273049415269529
voiced,RobustScaler,False,rf,937,0.576406946943,0.5972280613125015
voiced,RobustScaler,False,adaboost,937,0.599319407137244,0.599319407137244
voiced,RobustScaler,False,mlp,937,0.5637389344789724,0.5479986455318524
svd,RobustScaler,True,svm,938,0.8076222704957712,0.8061013359595692
svd,RobustScaler,True,knn,938,0.6937858506451746,0.6895668253956149
svd,RobustScaler,True,gaussianNB,938,0.6653589394974345,0.6653589394974345
svd,RobustScaler,True,lda,938,0.8244990106222385,0.8244990106222385
svd,RobustScaler,True,qda,938,0.6872045493583117,0.6892299049550958
svd,RobustScaler,True,dt,938,0.7959874022742071,0.7959874022742071
svd,RobustScaler,True,rf,938,0.8086381593688028,0.8086381593688028
svd,RobustScaler,True,adaboost,938,0.79694844958749,0.79694844958749
svd,RobustScaler,True,mlp,938,0.793713946903696,0.8010999687335566
voiced,RobustScaler,True,svm,938,0.5293010752688172,0.5284995112414467
voiced,RobustScaler,True,knn,938,0.495078201368524,0.5008357771260997
voiced,RobustScaler,True,gaussianNB,938,0.5516520039100684,0.5516520039100684
voiced,RobustScaler,True,lda,938,0.5389100684261974,0.5389100684261974
voiced,RobustScaler,True,qda,938,0.5033870967741935,0.5098338220918865
voiced,RobustScaler,True,dt,938,0.6325513196480939,0.6325513196480939
voiced,RobustScaler,True,rf,938,0.566427174975562,0.5721847507331378
voiced,RobustScaler,True,adaboost,938,0.5648240469208211,0.5648240469208211
voiced,RobustScaler,True,mlp,938,0.5888905180840664,0.5572678396871946
svd,RobustScaler,False,svm,938,0.8037768079665211,0.8039797017080363
svd,RobustScaler,False,knn,938,0.682094312058962,0.6914197371194832
svd,RobustScaler,False,gaussianNB,938,0.6607459756355282,0.6607459756355282
svd,RobustScaler,False,lda,938,0.8215553042425705,0.8215553042425705
svd,RobustScaler,False,qda,938,0.6884750643437411,0.6888746538181337
svd,RobustScaler,False,dt,938,0.795922039556817,0.795922039556817
svd,RobustScaler,False,rf,938,0.8152645664707376,0.8152645664707376
svd,RobustScaler,False,adaboost,938,0.8203719826203107,0.8203719826203107
svd,RobustScaler,False,mlp,938,0.7898797346360291,0.7960821307978102
voiced,RobustScaler,False,svm,938,0.5327198732857799,0.5265000350039284
voiced,RobustScaler,False,knn,938,0.5194070010449321,0.4856039506470541
voiced,RobustScaler,False,gaussianNB,938,0.5518833150535041,0.5518833150535041
voiced,RobustScaler,False,lda,938,0.4798534291533457,0.4798534291533457
voiced,RobustScaler,False,qda,938,0.5051031935250512,0.49735708998083866
voiced,RobustScaler,False,dt,938,0.5546797934638591,0.5546797934638591
voiced,RobustScaler,False,rf,938,0.5335026907649266,0.5335026907649266
voiced,RobustScaler,False,adaboost,938,0.5438195670662301,0.5471529003995634
voiced,RobustScaler,False,mlp,938,0.4952504482447475,0.5167322228661216
svd,RobustScaler,True,svm,939,0.813608441721855,0.8143814782091772
svd,RobustScaler,True,knn,939,0.6863638233812714,0.6831784373387426
svd,RobustScaler,True,gaussianNB,939,0.6621380382612662,0.6626482423428989
svd,RobustScaler,True,lda,939,0.813217687437971,0.813217687437971
svd,RobustScaler,True,qda,939,0.6932975185483364,0.6930352363013215
svd,RobustScaler,True,dt,939,0.7888582518898768,0.7888582518898768
svd,RobustScaler,True,rf,939,0.8126249014526005,0.8126249014526005
svd,RobustScaler,True,adaboost,939,0.8093500810349228,0.8093500810349228
svd,RobustScaler,True,mlp,939,0.7992883270854918,0.7920957577500654
voiced,RobustScaler,True,svm,939,0.524843597262952,0.5033284457478006
voiced,RobustScaler,True,knn,939,0.49228739002932553,0.49235092864125124
voiced,RobustScaler,True,gaussianNB,939,0.5529276637341154,0.5529276637341154
voiced,RobustScaler,True,lda,939,0.5347751710654937,0.5347751710654937
voiced,RobustScaler,True,qda,939,0.45366080156402744,0.48502443792766375
voiced,RobustScaler,True,dt,939,0.4969208211143695,0.4969208211143695
voiced,RobustScaler,True,rf,939,0.5152346041055719,0.5152346041055719
voiced,RobustScaler,True,adaboost,939,0.5282649071358748,0.5282649071358748
voiced,RobustScaler,True,mlp,939,0.5185874877810361,0.5128299120234605
svd,RobustScaler,False,svm,939,0.8026433742349811,0.8023097045078356
svd,RobustScaler,False,knn,939,0.6754714330319501,0.6815832395268807
svd,RobustScaler,False,gaussianNB,939,0.6601939984363304,0.6601939984363304
svd,RobustScaler,False,lda,939,0.8263642056635607,0.8263642056635607
svd,RobustScaler,False,qda,939,0.6942719498861777,0.6938581205833785
svd,RobustScaler,False,dt,939,0.7784362784718454,0.7784362784718454
svd,RobustScaler,False,rf,939,0.8197144528396206,0.8197144528396206
svd,RobustScaler,False,adaboost,939,0.8191772993918779,0.8191772993918779
svd,RobustScaler,False,mlp,939,0.7921463883300618,0.7941796000840913
voiced,RobustScaler,False,svm,939,0.5351537304981655,0.529610023643394
voiced,RobustScaler,False,knn,939,0.5416046760498112,0.5434546230667411
voiced,RobustScaler,False,gaussianNB,939,0.5218319967890078,0.5218319967890078
voiced,RobustScaler,False,lda,939,0.512535575702624,0.512535575702624
voiced,RobustScaler,False,qda,939,0.49063107637634884,0.5071175042977045
voiced,RobustScaler,False,dt,939,0.557084924170902,0.557084924170902
voiced,RobustScaler,False,rf,939,0.5118990670390919,0.5135461258626213
voiced,RobustScaler,False,adaboost,939,0.610574114406608,0.610574114406608
voiced,RobustScaler,False,mlp,939,0.5541779134952596,0.5824970831693987
svd,RobustScaler,True,svm,940,0.8038054166843697,0.8035425842786802
svd,RobustScaler,True,knn,940,0.6783358989247757,0.6773108080578092
svd,RobustScaler,True,gaussianNB,940,0.6630353252708759,0.6630353252708759
svd,RobustScaler,True,lda,940,0.8270200156078019,0.8270200156078019
svd,RobustScaler,True,qda,940,0.6925159191953086,0.6930164455682449
svd,RobustScaler,True,dt,940,0.8031912398760817,0.8031912398760817
svd,RobustScaler,True,rf,940,0.8195533002076077,0.824879640533948
svd,RobustScaler,True,adaboost,940,0.8146873773264177,0.8146873773264177
svd,RobustScaler,True,mlp,940,0.7725915560266706,0.7766436053949686
voiced,RobustScaler,True,svm,940,0.5487194525904204,0.505039100684262
voiced,RobustScaler,True,knn,940,0.49915444770283485,0.480713587487781
voiced,RobustScaler,True,gaussianNB,940,0.5638367546432063,0.5638367546432063
voiced,RobustScaler,True,lda,940,0.48076735092864115,0.48076735092864115
voiced,RobustScaler,True,qda,940,0.43371945259042033,0.45417399804496583
voiced,RobustScaler,True,dt,940,0.5512316715542522,0.5512316715542522
voiced,RobustScaler,True,rf,940,0.5449120234604106,0.5449120234604106
voiced,RobustScaler,True,adaboost,940,0.5459481915933528,0.5459481915933528
voiced,RobustScaler,True,mlp,940,0.5715542521994135,0.5807526881720431
svd,RobustScaler,False,svm,940,0.807620617203996,0.8060098034705543
svd,RobustScaler,False,knn,940,0.6944970340469889,0.6881969233089881
svd,RobustScaler,False,gaussianNB,940,0.6620991337914172,0.6620991337914172
svd,RobustScaler,False,lda,940,0.8147214903501867,0.8147214903501867
svd,RobustScaler,False,qda,940,0.6925501224715991,0.6908225303544209
svd,RobustScaler,False,dt,940,0.7887658478139727,0.7887658478139727
svd,RobustScaler,False,rf,940,0.8183523595161128,0.8183523595161128
svd,RobustScaler,False,adaboost,940,0.8105041952150789,0.8105041952150789
svd,RobustScaler,False,mlp,940,0.7947803852990113,0.7841818862862729
voiced,RobustScaler,False,svm,940,0.5849938854249199,0.5262668366116643
voiced,RobustScaler,False,knn,940,0.5142628922801337,0.4932814312124657
voiced,RobustScaler,False,gaussianNB,940,0.5531741247258488,0.5531741247258488
voiced,RobustScaler,False,lda,940,0.5524820007578629,0.5524820007578629
voiced,RobustScaler,False,qda,940,0.47825005454315794,0.44671736309667337
voiced,RobustScaler,False,dt,940,0.5396725401035746,0.5396725401035746
voiced,RobustScaler,False,rf,940,0.5440174767760975,0.5368746196332403
voiced,RobustScaler,False,adaboost,940,0.53202774237257,0.53202774237257
voiced,RobustScaler,False,mlp,940,0.5948142374866514,0.586123646468474
svd,RobustScaler,True,svm,941,0.8065378333044636,0.8035133132952108
svd,RobustScaler,True,knn,941,0.6789227221342815,0.6846945693347003
svd,RobustScaler,True,gaussianNB,941,0.6615377007579843,0.6628054805971927
svd,RobustScaler,True,lda,941,0.8166179331391981,0.8166179331391981
svd,RobustScaler,True,qda,941,0.6874377385609665,0.6876824938057217
svd,RobustScaler,True,dt,941,0.7936083527523005,0.7936083527523005
svd,RobustScaler,True,rf,941,0.8170069625031458,0.8170069625031458
svd,RobustScaler,True,adaboost,941,0.8134830164383056,0.8134830164383056
svd,RobustScaler,True,mlp,941,0.7985324617222108,0.7927139944751722
voiced,RobustScaler,True,svm,941,0.5851026392961877,0.5934359726295211
voiced,RobustScaler,True,knn,941,0.49144183773216027,0.4931085043988269
voiced,RobustScaler,True,gaussianNB,941,0.5702443792766374,0.5702443792766374
voiced,RobustScaler,True,lda,941,0.4887781036168134,0.4887781036168134
voiced,RobustScaler,True,qda,941,0.499613880742913,0.5155913978494623
voiced,RobustScaler,True,dt,941,0.5649951124144673,0.5649951124144673
voiced,RobustScaler,True,rf,941,0.539188660801564,0.539188660801564
voiced,RobustScaler,True,adaboost,941,0.574130009775171,0.574130009775171
voiced,RobustScaler,True,mlp,941,0.5342375366568914,0.5279814271749756
svd,RobustScaler,False,svm,941,0.8059041633356294,0.8058589670546377
svd,RobustScaler,False,knn,941,0.6842097045828777,0.6806119379621455
svd,RobustScaler,False,gaussianNB,941,0.6587163629280347,0.6587163629280347
svd,RobustScaler,False,lda,941,0.8338633923451919,0.8338633923451919
svd,RobustScaler,False,qda,941,0.687253857030136,0.6865636656873935
svd,RobustScaler,False,dt,941,0.7937464178566385,0.7937464178566385
svd,RobustScaler,False,rf,941,0.8238921216860906,0.8238921216860906
svd,RobustScaler,False,adaboost,941,0.8172544911919253,0.8172544911919253
svd,RobustScaler,False,mlp,941,0.7824346495163776,0.7898899714465601
voiced,RobustScaler,False,svm,941,0.576676034693276,0.5843683423855838
voiced,RobustScaler,False,knn,941,0.5206878657740727,0.4695927803039872
voiced,RobustScaler,False,gaussianNB,941,0.552737490000421,0.552737490000421
voiced,RobustScaler,False,lda,941,0.4986221106479727,0.4986221106479727
voiced,RobustScaler,False,qda,941,0.515238568902362,0.5232742831880763
voiced,RobustScaler,False,dt,941,0.6478102237800514,0.6478102237800514
voiced,RobustScaler,False,rf,941,0.5690054629278768,0.5690054629278768
voiced,RobustScaler,False,adaboost,941,0.5522939560439559,0.5522939560439559
voiced,RobustScaler,False,mlp,941,0.5458927781988127,0.5361606353416699
svd,RobustScaler,True,svm,942,0.8127021016061364,0.817200936104971
svd,RobustScaler,True,knn,942,0.6781432344463969,0.6773371503087969
svd,RobustScaler,True,gaussianNB,942,0.6618687546550142,0.6644328572191167
svd,RobustScaler,True,lda,942,0.8317313021402443,0.8317313021402443
svd,RobustScaler,True,qda,942,0.6951675986681439,0.6938765088056255
svd,RobustScaler,True,dt,942,0.7973804439834973,0.7973804439834973
svd,RobustScaler,True,rf,942,0.823598600599691,0.823598600599691
svd,RobustScaler,True,adaboost,942,0.8144553483593832,0.8144553483593832
svd,RobustScaler,True,mlp,942,0.7982721858294377,0.7966813212233059
voiced,RobustScaler,True,svm,942,0.5073998044965787,0.5123998044965787
voiced,RobustScaler,True,knn,942,0.5229423264907137,0.49352394916911047
voiced,RobustScaler,True,gaussianNB,942,0.563533724340176,0.563533724340176
voiced,RobustScaler,True,lda,942,0.5037781036168132,0.5037781036168132
voiced,RobustScaler,True,qda,942,0.5054985337243402,0.5227565982404692
voiced,RobustScaler,True,dt,942,0.6309286412512219,0.6309286412512219
voiced,RobustScaler,True,rf,942,0.5534799608993157,0.5534799608993157
voiced,RobustScaler,True,adaboost,942,0.5421847507331379,0.5421847507331379
voiced,RobustScaler,True,mlp,942,0.5186999022482894,0.5193499511241446
svd,RobustScaler,False,svm,942,0.8059681247530163,0.8038558769228821
svd,RobustScaler,False,knn,942,0.6679495752989665,0.6727100530882291
svd,RobustScaler,False,gaussianNB,942,0.6626956658574558,0.6626956658574558
svd,RobustScaler,False,lda,942,0.8259598137580444,0.8259598137580444
svd,RobustScaler,False,qda,942,0.6910280899630493,0.6925640084392664
svd,RobustScaler,False,dt,942,0.7888434726661477,0.7888434726661477
svd,RobustScaler,False,rf,942,0.8099614048597065,0.8099614048597065
svd,RobustScaler,False,adaboost,942,0.8096384924900988,0.8096384924900988
svd,RobustScaler,False,mlp,942,0.7788497629846918,0.7931656931304871
voiced,RobustScaler,False,svm,942,0.551626795525572,0.5599601288589053
voiced,RobustScaler,False,knn,942,0.5246180941787171,0.4941879023831193
voiced,RobustScaler,False,gaussianNB,942,0.5719688903977003,0.5719688903977003
voiced,RobustScaler,False,lda,942,0.5272051076472655,0.5272051076472655
voiced,RobustScaler,False,qda,942,0.47175714719096257,0.4755799373040753
voiced,RobustScaler,False,dt,942,0.5399353538563773,0.5399353538563773
voiced,RobustScaler,False,rf,942,0.5478545305269443,0.5478545305269443
voiced,RobustScaler,False,adaboost,942,0.5728260838160727,0.5728260838160727
voiced,RobustScaler,False,mlp,942,0.5337533286142853,0.5299534114383948
svd,RobustScaler,True,svm,943,0.8073080155032173,0.8073080155032173
svd,RobustScaler,True,knn,943,0.6907838526431764,0.6917649398947108
svd,RobustScaler,True,gaussianNB,943,0.6637665587774639,0.6625194725303776
svd,RobustScaler,True,lda,943,0.826966468645858,0.826966468645858
svd,RobustScaler,True,qda,943,0.6878536766759231,0.6873434725942904
svd,RobustScaler,True,dt,943,0.7930918154909431,0.7930918154909431
svd,RobustScaler,True,rf,943,0.8215836508093869,0.8215836508093869
svd,RobustScaler,True,adaboost,943,0.8167135953831701,0.8167135953831701
svd,RobustScaler,True,mlp,943,0.7905578463702781,0.7945899302442376
voiced,RobustScaler,True,svm,943,0.5491935483870968,0.553435972629521
voiced,RobustScaler,True,knn,943,0.4744330400782014,0.44082111436950144
voiced,RobustScaler,True,gaussianNB,943,0.5553958944281525,0.5553958944281525
voiced,RobustScaler,True,lda,943,0.5245992179863148,0.5245992179863148
voiced,RobustScaler,True,qda,943,0.43121212121212127,0.5063636363636363
voiced,RobustScaler,True,dt,943,0.6020087976539589,0.6020087976539589
voiced,RobustScaler,True,rf,943,0.5265786901270773,0.5298044965786901
voiced,RobustScaler,True,adaboost,943,0.5320332355816226,0.5320332355816226
voiced,RobustScaler,True,mlp,943,0.5102541544477028,0.5024633431085045
svd,RobustScaler,False,svm,943,0.8078444528668308,0.8076029380835973
svd,RobustScaler,False,knn,943,0.6807366697368447,0.6811663039337835
svd,RobustScaler,False,gaussianNB,943,0.6624487579346529,0.6624487579346529
svd,RobustScaler,False,lda,943,0.8225055740581457,0.8225055740581457
svd,RobustScaler,False,qda,943,0.6885581201431973,0.6881513921264275
svd,RobustScaler,False,dt,943,0.7891741518339563,0.7891741518339563
svd,RobustScaler,False,rf,943,0.8150953214155662,0.8150953214155662
svd,RobustScaler,False,adaboost,943,0.8093001678334801,0.8093001678334801
svd,RobustScaler,False,mlp,943,0.7701960497473601,0.7739344492284593
voiced,RobustScaler,False,svm,943,0.5182921901873515,0.5477597827799441
voiced,RobustScaler,False,knn,943,0.5016746589730461,0.4660824733808605
voiced,RobustScaler,False,gaussianNB,943,0.5488835223915869,0.5488835223915869
