dataset,scaler,stratify,classifier,seed,uar_correct,uar_leakage
svd,StandardScaler,True,qda,725,0.7352795096579176,0.7342622680845146
svd,StandardScaler,True,dt,725,0.7826911601666235,0.7832013642482563
svd,StandardScaler,True,rf,725,0.8197475407180969,0.820843111813668
svd,StandardScaler,True,adaboost,725,0.8190984279261269,0.8190984279261269
svd,StandardScaler,True,mlp,725,0.7826765746067819,0.7818613629191601
voiced,StandardScaler,True,svm,725,0.5955376344086021,0.5856451612903225
voiced,StandardScaler,True,knn,725,0.5242619745845553,0.5564711632453568
voiced,StandardScaler,True,gaussianNB,725,0.5451368523949169,0.5451368523949169
voiced,StandardScaler,True,lda,725,0.5009872922776148,0.5042130987292277
voiced,StandardScaler,True,qda,725,0.5045503421309873,0.4552199413489736
voiced,StandardScaler,True,dt,725,0.5567057673509287,0.5567057673509287
voiced,StandardScaler,True,rf,725,0.5429863147605083,0.5429863147605083
voiced,StandardScaler,True,adaboost,725,0.5597165200391007,0.5597165200391007
voiced,StandardScaler,True,mlp,725,0.5953225806451613,0.6004936461388073
svd,StandardScaler,False,svm,725,0.8240657716845986,0.8220066798486304
svd,StandardScaler,False,knn,725,0.7246829102291028,0.7357191862753888
svd,StandardScaler,False,gaussianNB,725,0.661537997330323,0.6616062059410719
svd,StandardScaler,False,lda,725,0.8182739934408,0.8182739934408
svd,StandardScaler,False,qda,725,0.7355817589384511,0.7376314586794054
svd,StandardScaler,False,dt,725,0.791518284457324,0.791518284457324
svd,StandardScaler,False,rf,725,0.8284232758817904,0.8284232758817904
svd,StandardScaler,False,adaboost,725,0.8065840718710383,0.8065840718710383
svd,StandardScaler,False,mlp,725,0.7928161135433861,0.7972018390409522
voiced,StandardScaler,False,svm,725,0.5757123679321955,0.5840486038546383
voiced,StandardScaler,False,knn,725,0.5056384244746314,0.5147393474979681
voiced,StandardScaler,False,gaussianNB,725,0.5594901602229189,0.5594901602229189
voiced,StandardScaler,False,lda,725,0.5616202252409149,0.5616202252409149
voiced,StandardScaler,False,qda,725,0.526494833391385,0.5254056368280506
voiced,StandardScaler,False,dt,725,0.5983257140369209,0.6205479362591431
voiced,StandardScaler,False,rf,725,0.5628959131545338,0.5982494485080692
voiced,StandardScaler,False,adaboost,725,0.5589102229188436,0.5589102229188436
voiced,StandardScaler,False,mlp,725,0.5979096278880761,0.6109433414605828
svd,StandardScaler,True,svm,726,0.8298821389442981,0.8306397147018739
svd,StandardScaler,True,knn,726,0.7258147160001032,0.7179365672495445
svd,StandardScaler,True,gaussianNB,726,0.6608768748517931,0.6588198097794609
svd,StandardScaler,True,lda,726,0.8229528777293226,0.8229528777293226
svd,StandardScaler,True,qda,726,0.7385786223954163,0.7390882763183745
svd,StandardScaler,True,dt,726,0.7799133872307263,0.7799133872307263
svd,StandardScaler,True,rf,726,0.8177760008076257,0.8164822945139193
svd,StandardScaler,True,adaboost,726,0.8162470226974043,0.8162470226974043
svd,StandardScaler,True,mlp,726,0.7944899121235,0.7944641636081113
voiced,StandardScaler,True,svm,726,0.5848435972629521,0.5990420332355816
voiced,StandardScaler,True,knn,726,0.49495601173020526,0.5079178885630499
voiced,StandardScaler,True,gaussianNB,726,0.5628250244379277,0.5628250244379277
voiced,StandardScaler,True,lda,726,0.5567448680351907,0.5599706744868036
voiced,StandardScaler,True,qda,726,0.4919941348973607,0.4613978494623656
voiced,StandardScaler,True,dt,726,0.5769892473118279,0.5769892473118279
voiced,StandardScaler,True,rf,726,0.5437878787878788,0.5487878787878788
voiced,StandardScaler,True,adaboost,726,0.5737878787878787,0.5737878787878787
voiced,StandardScaler,True,mlp,726,0.6147996089931574,0.5917253176930596
svd,StandardScaler,False,svm,726,0.8147999549189237,0.8160501415139378
svd,StandardScaler,False,knn,726,0.7342031324106062,0.7313693337194426
svd,StandardScaler,False,gaussianNB,726,0.6565005472121288,0.6557862614978431
svd,StandardScaler,False,lda,726,0.8249975951583075,0.8249975951583075
svd,StandardScaler,False,qda,726,0.7396446463905844,0.7411147088951295
svd,StandardScaler,False,dt,726,0.7796395289229237,0.7796395289229237
svd,StandardScaler,False,rf,726,0.8182850160174127,0.8182850160174127
svd,StandardScaler,False,adaboost,726,0.810456911137481,0.810456911137481
svd,StandardScaler,False,mlp,726,0.7924379668019061,0.7923315902341626
voiced,StandardScaler,False,svm,726,0.6105083088954057,0.6071749755620723
voiced,StandardScaler,False,knn,726,0.5010263929618769,0.4618866080156403
voiced,StandardScaler,False,gaussianNB,726,0.5527426337103757,0.5527426337103757
voiced,StandardScaler,False,lda,726,0.5274584555229718,0.5274584555229718
voiced,StandardScaler,False,qda,726,0.5724654377880184,0.5259984639016897
voiced,StandardScaler,False,dt,726,0.5638165060745706,0.5638165060745706
voiced,StandardScaler,False,rf,726,0.5755083088954056,0.5755083088954056
voiced,StandardScaler,False,adaboost,726,0.5616757436112275,0.5616757436112275
voiced,StandardScaler,False,mlp,726,0.5884729786342691,0.6412456360843458
svd,StandardScaler,True,svm,727,0.8273902705800197,0.8258809020859186
svd,StandardScaler,True,knn,727,0.7196571240464371,0.7262096191703608
svd,StandardScaler,True,gaussianNB,727,0.6586449101607226,0.6591577306735431
svd,StandardScaler,True,lda,727,0.8249637385515248,0.8249637385515248
svd,StandardScaler,True,qda,727,0.7393763506577027,0.7398839383081477
svd,StandardScaler,True,dt,727,0.7939386767358414,0.7939386767358414
svd,StandardScaler,True,rf,727,0.8263444552539427,0.8268546593355754
svd,StandardScaler,True,adaboost,727,0.8218401500353517,0.8218401500353517
svd,StandardScaler,True,mlp,727,0.7989867239267457,0.8010161521502852
voiced,StandardScaler,True,svm,727,0.527160312805474,0.5323118279569893
voiced,StandardScaler,True,knn,727,0.4899755620723362,0.4755131964809385
voiced,StandardScaler,True,gaussianNB,727,0.5589002932551319,0.5589002932551319
voiced,StandardScaler,True,lda,727,0.5433675464320625,0.5467008797653958
voiced,StandardScaler,True,qda,727,0.47669110459433045,0.5154349951124144
voiced,StandardScaler,True,dt,727,0.4878299120234604,0.4878299120234604
voiced,StandardScaler,True,rf,727,0.52341642228739,0.52341642228739
voiced,StandardScaler,True,adaboost,727,0.578396871945259,0.578396871945259
voiced,StandardScaler,True,mlp,727,0.5257966764418377,0.4958406647116324
svd,StandardScaler,False,svm,727,0.826680545342428,0.8271907494240605
svd,StandardScaler,False,knn,727,0.7298708943839884,0.7312553997025676
svd,StandardScaler,False,gaussianNB,727,0.654321250489285,0.654321250489285
svd,StandardScaler,False,lda,727,0.8301572794499134,0.8301572794499134
svd,StandardScaler,False,qda,727,0.7423029431737251,0.7443020403221989
svd,StandardScaler,False,dt,727,0.8002675052045568,0.8002675052045568
svd,StandardScaler,False,rf,727,0.8179333516545009,0.8184514863695268
svd,StandardScaler,False,adaboost,727,0.8188907409512369,0.8188907409512369
svd,StandardScaler,False,mlp,727,0.7941425881386583,0.794321609371934
voiced,StandardScaler,False,svm,727,0.5628411212970036,0.5688656523215345
voiced,StandardScaler,False,knn,727,0.48807985315338254,0.47435436295730404
voiced,StandardScaler,False,gaussianNB,727,0.5594490068754775,0.5594490068754775
voiced,StandardScaler,False,lda,727,0.4572632841015194,0.46029358713182245
voiced,StandardScaler,False,qda,727,0.4290656035141329,0.5217012562600798
voiced,StandardScaler,False,dt,727,0.5336426237161531,0.5145454014939308
voiced,StandardScaler,False,rf,727,0.5476678550207963,0.5476678550207963
voiced,StandardScaler,False,adaboost,727,0.57744461420932,0.57744461420932
voiced,StandardScaler,False,mlp,727,0.5798910852219675,0.5346834946099652
svd,StandardScaler,True,svm,728,0.8418382035993813,0.8387866568182817
svd,StandardScaler,True,knn,728,0.7244066148319147,0.7274083749765319
svd,StandardScaler,True,gaussianNB,728,0.6560862783163766,0.6560959560250728
svd,StandardScaler,True,lda,728,0.8292892204124482,0.8292892204124482
svd,StandardScaler,True,qda,728,0.7457548086228565,0.7505714950262388
svd,StandardScaler,True,dt,728,0.7747956169602843,0.7747956169602843
svd,StandardScaler,True,rf,728,0.8185171335389437,0.8185171335389437
svd,StandardScaler,True,adaboost,728,0.8076070312820587,0.8076070312820587
svd,StandardScaler,True,mlp,728,0.8029795613328874,0.8075488760603264
voiced,StandardScaler,True,svm,728,0.5625268817204301,0.5683919843597263
voiced,StandardScaler,True,knn,728,0.46796187683284457,0.5117937438905181
voiced,StandardScaler,True,gaussianNB,728,0.550830889540567,0.550830889540567
voiced,StandardScaler,True,lda,728,0.5170869990224829,0.5170869990224829
voiced,StandardScaler,True,qda,728,0.49962365591397856,0.5488856304985337
voiced,StandardScaler,True,dt,728,0.5761192570869991,0.5761192570869991
voiced,StandardScaler,True,rf,728,0.5328103616813294,0.5328103616813294
voiced,StandardScaler,True,adaboost,728,0.5317937438905181,0.5317937438905181
voiced,StandardScaler,True,mlp,728,0.5336950146627567,0.5054692082111437
svd,StandardScaler,False,svm,728,0.8243124506299843,0.8256531064786028
svd,StandardScaler,False,knn,728,0.7170219150326543,0.7150581530401208
svd,StandardScaler,False,gaussianNB,728,0.6569570707667693,0.6569570707667693
svd,StandardScaler,False,lda,728,0.8287008071078115,0.8287008071078115
svd,StandardScaler,False,qda,728,0.7378153327095094,0.7378046762730218
svd,StandardScaler,False,dt,728,0.7883866518047824,0.7883866518047824
svd,StandardScaler,False,rf,728,0.8218494432186008,0.8218494432186008
svd,StandardScaler,False,adaboost,728,0.8225682006233619,0.8225682006233619
svd,StandardScaler,False,mlp,728,0.7932458869946905,0.7997749614990128
voiced,StandardScaler,False,svm,728,0.5750674818527989,0.5571137509958423
voiced,StandardScaler,False,knn,728,0.5061819797637372,0.476519391702929
voiced,StandardScaler,False,gaussianNB,728,0.5566163515551725,0.5566163515551725
voiced,StandardScaler,False,lda,728,0.5207422629280248,0.5207422629280248
voiced,StandardScaler,False,qda,728,0.6150732790054259,0.48967305610798384
voiced,StandardScaler,False,dt,728,0.5749945024694746,0.5749945024694746
voiced,StandardScaler,False,rf,728,0.5201769803549559,0.5201769803549559
voiced,StandardScaler,False,adaboost,728,0.5650721554225447,0.5650721554225447
voiced,StandardScaler,False,mlp,728,0.6046726468027914,0.590864829769168
svd,StandardScaler,True,svm,729,0.8347275461724752,0.8344801744965322
svd,StandardScaler,True,knn,729,0.7363860657699262,0.7458197872647163
svd,StandardScaler,True,gaussianNB,729,0.659362689291806,0.6570745012893322
svd,StandardScaler,True,lda,729,0.829281549057994,0.829281549057994
svd,StandardScaler,True,qda,729,0.7398322197613364,0.7372649506073715
svd,StandardScaler,True,dt,729,0.7891568064795983,0.7891568064795983
svd,StandardScaler,True,rf,729,0.8189475954797658,0.8189475954797658
svd,StandardScaler,True,adaboost,729,0.8263674675016006,0.8263674675016006
svd,StandardScaler,True,mlp,729,0.7975188606377265,0.7872658548285593
voiced,StandardScaler,True,svm,729,0.5697800586510263,0.5740664711632454
voiced,StandardScaler,True,knn,729,0.5355376344086021,0.5111681329423264
voiced,StandardScaler,True,gaussianNB,729,0.5411534701857283,0.5411534701857283
voiced,StandardScaler,True,lda,729,0.57633431085044,0.57633431085044
voiced,StandardScaler,True,qda,729,0.5320918866080155,0.5228299120234604
voiced,StandardScaler,True,dt,729,0.556099706744868,0.556099706744868
voiced,StandardScaler,True,rf,729,0.5984848484848484,0.5984848484848484
voiced,StandardScaler,True,adaboost,729,0.5680058651026393,0.5680058651026393
voiced,StandardScaler,True,mlp,729,0.5889784946236558,0.5997360703812318
svd,StandardScaler,False,svm,729,0.8245289310747564,0.8235137503553286
svd,StandardScaler,False,knn,729,0.7215916477450272,0.7278325124875661
svd,StandardScaler,False,gaussianNB,729,0.6612879999590089,0.6573112521918392
svd,StandardScaler,False,lda,729,0.8245740219969061,0.8245740219969061
svd,StandardScaler,False,qda,729,0.7439916790988421,0.7471511283867445
svd,StandardScaler,False,dt,729,0.797154507570617,0.797154507570617
svd,StandardScaler,False,rf,729,0.8198560755413778,0.8205913696590249
svd,StandardScaler,False,adaboost,729,0.8200596276603725,0.8200596276603725
svd,StandardScaler,False,mlp,729,0.7872468975737784,0.7834988627308618
voiced,StandardScaler,False,svm,729,0.6079341932014346,0.6190193580365995
voiced,StandardScaler,False,knn,729,0.5416017976276597,0.5370948103620516
voiced,StandardScaler,False,gaussianNB,729,0.5526657537864434,0.5526657537864434
voiced,StandardScaler,False,lda,729,0.5288995066236446,0.5323477824857135
voiced,StandardScaler,False,qda,729,0.512420981317533,0.5088090759814898
voiced,StandardScaler,False,dt,729,0.6304304134562755,0.6304304134562755
voiced,StandardScaler,False,rf,729,0.5690877360187705,0.5690877360187705
voiced,StandardScaler,False,adaboost,729,0.6070841801876284,0.6070841801876284
voiced,StandardScaler,False,mlp,729,0.5967664720337135,0.6018756980567325
svd,StandardScaler,True,svm,730,0.8245248172401934,0.8257952135105897
svd,StandardScaler,True,knn,730,0.719524933445326,0.709076959027886
svd,StandardScaler,True,gaussianNB,730,0.6583112997507762,0.6572830422939473
svd,StandardScaler,True,lda,730,0.8145561254448932,0.8145561254448932
svd,StandardScaler,True,qda,730,0.7418748645029997,0.7439060031208341
svd,StandardScaler,True,dt,730,0.7940409844608318,0.7940409844608318
svd,StandardScaler,True,rf,730,0.8242548926900071,0.8242548926900071
svd,StandardScaler,True,adaboost,730,0.8111315275055734,0.8111315275055734
svd,StandardScaler,True,mlp,730,0.7928829167924043,0.7933576946499519
voiced,StandardScaler,True,svm,730,0.5641300097751711,0.5441300097751711
voiced,StandardScaler,True,knn,730,0.46787390029325515,0.5188905180840665
voiced,StandardScaler,True,gaussianNB,730,0.5279716520039102,0.5279716520039102
voiced,StandardScaler,True,lda,730,0.5710117302052786,0.5743450635386119
voiced,StandardScaler,True,qda,730,0.4820478983382209,0.4780596285434995
voiced,StandardScaler,True,dt,730,0.5858797653958944,0.5858797653958944
voiced,StandardScaler,True,rf,730,0.5265347018572826,0.5265347018572826
voiced,StandardScaler,True,adaboost,730,0.5374437927663734,0.5374437927663734
voiced,StandardScaler,True,mlp,730,0.5723118279569892,0.5686510263929618
svd,StandardScaler,False,svm,730,0.829332296202623,0.8294653722555874
svd,StandardScaler,False,knn,730,0.7396745100817876,0.735392517072816
svd,StandardScaler,False,gaussianNB,730,0.6570428726695047,0.6562909929702566
svd,StandardScaler,False,lda,730,0.828910575861032,0.828910575861032
svd,StandardScaler,False,qda,730,0.7400071286461853,0.7423760429506925
svd,StandardScaler,False,dt,730,0.7862920792273853,0.7862920792273853
svd,StandardScaler,False,rf,730,0.8265616970366624,0.8265616970366624
svd,StandardScaler,False,adaboost,730,0.812408117873062,0.812408117873062
svd,StandardScaler,False,mlp,730,0.7929020714323955,0.7898631088774882
voiced,StandardScaler,False,svm,730,0.4994662058371736,0.5035951100870456
voiced,StandardScaler,False,knn,730,0.5143939304423176,0.5171320256804127
voiced,StandardScaler,False,gaussianNB,730,0.5380098500663018,0.5380098500663018
voiced,StandardScaler,False,lda,730,0.5488426500321661,0.5488426500321661
voiced,StandardScaler,False,qda,730,0.47564940361311325,0.4861185290217548
voiced,StandardScaler,False,dt,730,0.6560775992227605,0.6560775992227605
voiced,StandardScaler,False,rf,730,0.5772055401289272,0.5772055401289272
voiced,StandardScaler,False,adaboost,730,0.5658424908424908,0.5658424908424908
voiced,StandardScaler,False,mlp,730,0.5237610366037785,0.5074287667231216
svd,StandardScaler,True,svm,731,0.8235294730714579,0.8222564603698735
svd,StandardScaler,True,knn,731,0.7178711564698478,0.7224494208081994
svd,StandardScaler,True,gaussianNB,731,0.6570363242718751,0.6575465283535077
svd,StandardScaler,True,lda,731,0.8216572086582993,0.8216572086582993
svd,StandardScaler,True,qda,731,0.731496907309339,0.729718923388498
svd,StandardScaler,True,dt,731,0.7964847457159344,0.7964847457159344
svd,StandardScaler,True,rf,731,0.8180165327220944,0.8180165327220944
svd,StandardScaler,True,adaboost,731,0.8098174253953971,0.8098174253953971
svd,StandardScaler,True,mlp,731,0.7842193629707263,0.7803281941613458
voiced,StandardScaler,True,svm,731,0.5799511241446725,0.5410557184750734
voiced,StandardScaler,True,knn,731,0.4663587487781037,0.4860997067448681
voiced,StandardScaler,True,gaussianNB,731,0.5600928641251222,0.5600928641251222
voiced,StandardScaler,True,lda,731,0.462585532746823,0.4659188660801563
voiced,StandardScaler,True,qda,731,0.5405816226783969,0.520058651026393
voiced,StandardScaler,True,dt,731,0.6228739002932551,0.6271163245356794
voiced,StandardScaler,True,rf,731,0.5790224828934507,0.5790224828934507
voiced,StandardScaler,True,adaboost,731,0.5714271749755622,0.5714271749755622
voiced,StandardScaler,True,mlp,731,0.6220087976539589,0.6012512218963832
svd,StandardScaler,False,svm,731,0.8271748960956522,0.8279879042257334
