dataset,scaler,stratify,classifier,seed,uar_correct,uar_leakage
svd,QuantileTransformer,True,svm,633,0.8208745979574769,0.822136594775635
svd,QuantileTransformer,True,knn,633,0.7196734908130764,0.7153567806239561
svd,QuantileTransformer,True,gaussianNB,633,0.6853032808703474,0.6870851594788345
svd,QuantileTransformer,True,lda,633,0.7924826173463033,0.7896996859919435
svd,QuantileTransformer,True,qda,633,0.7562393822099384,0.7580432925852774
svd,QuantileTransformer,True,dt,633,0.7947810931344191,0.7947810931344191
svd,QuantileTransformer,True,rf,633,0.8223149878111711,0.8218021672983505
svd,QuantileTransformer,True,adaboost,633,0.8143871123424011,0.8143871123424011
svd,QuantileTransformer,True,mlp,633,0.7626478683076284,0.768998333545771
voiced,QuantileTransformer,True,svm,633,0.5467693059628543,0.5756451612903225
voiced,QuantileTransformer,True,knn,633,0.5408602150537634,0.5267693059628543
voiced,QuantileTransformer,True,gaussianNB,633,0.6203519061583578,0.6494868035190615
voiced,QuantileTransformer,True,lda,633,0.46124633431085044,0.5514173998044966
voiced,QuantileTransformer,True,qda,633,0.5094819159335289,0.45104594330400777
voiced,QuantileTransformer,True,dt,633,0.5909677419354838,0.5587194525904203
voiced,QuantileTransformer,True,rf,633,0.5529863147605083,0.5192619745845553
voiced,QuantileTransformer,True,adaboost,633,0.5628347996089932,0.5661681329423265
voiced,QuantileTransformer,True,mlp,633,0.5433284457478006,0.5558602150537635
svd,QuantileTransformer,False,svm,633,0.8042455574129377,0.8064871245167824
svd,QuantileTransformer,False,knn,633,0.7124981255015522,0.7136994870009854
svd,QuantileTransformer,False,gaussianNB,633,0.6870511425232964,0.6884879954169919
svd,QuantileTransformer,False,lda,633,0.780747598798887,0.780459899370886
svd,QuantileTransformer,False,qda,633,0.7557772271664056,0.7555033554704124
svd,QuantileTransformer,False,dt,633,0.7796590562464901,0.7840038216083192
svd,QuantileTransformer,False,rf,633,0.8236629264519439,0.8207352658888594
svd,QuantileTransformer,False,adaboost,633,0.8178290581418484,0.8178290581418484
svd,QuantileTransformer,False,mlp,633,0.7615114964201953,0.7698506845332711
voiced,QuantileTransformer,False,svm,633,0.5980255991285401,0.5921307967631496
voiced,QuantileTransformer,False,knn,633,0.49395561002178645,0.4619775132275132
voiced,QuantileTransformer,False,gaussianNB,633,0.6052968409586056,0.5906460084033613
voiced,QuantileTransformer,False,lda,633,0.5768487394957983,0.4960634531590413
voiced,QuantileTransformer,False,qda,633,0.4982434640522876,0.4807646669779023
voiced,QuantileTransformer,False,dt,633,0.579176392779334,0.5966896202925615
voiced,QuantileTransformer,False,rf,633,0.56448140367258,0.5511480703392467
voiced,QuantileTransformer,False,adaboost,633,0.5773735605353252,0.5773735605353252
voiced,QuantileTransformer,False,mlp,633,0.5696300186741363,0.5817061546840958
svd,QuantileTransformer,True,svm,634,0.818840410770618,0.8180710910318327
svd,QuantileTransformer,True,knn,634,0.7152683412552552,0.7167722989478715
svd,QuantileTransformer,True,gaussianNB,634,0.6885580758754151,0.6852345691386041
svd,QuantileTransformer,True,lda,634,0.8030662739659469,0.7944654255232226
svd,QuantileTransformer,True,qda,634,0.7468425431348005,0.7465957815358034
svd,QuantileTransformer,True,dt,634,0.7805258845117079,0.7828315395981699
svd,QuantileTransformer,True,rf,634,0.8195403959907777,0.8202998600817576
svd,QuantileTransformer,True,adaboost,634,0.8177436068112186,0.8177436068112186
svd,QuantileTransformer,True,mlp,634,0.7902433825716269,0.7856984781848467
voiced,QuantileTransformer,True,svm,634,0.544325513196481,0.5807966764418377
voiced,QuantileTransformer,True,knn,634,0.4955962854349951,0.5096236559139784
voiced,QuantileTransformer,True,gaussianNB,634,0.6060508308895406,0.597761485826002
voiced,QuantileTransformer,True,lda,634,0.5235190615835776,0.5481524926686218
voiced,QuantileTransformer,True,qda,634,0.48924242424242426,0.559286412512219
voiced,QuantileTransformer,True,dt,634,0.5536999022482892,0.5509726295210167
voiced,QuantileTransformer,True,rf,634,0.5903225806451613,0.5597165200391008
voiced,QuantileTransformer,True,adaboost,634,0.5397165200391006,0.558049853372434
voiced,QuantileTransformer,True,mlp,634,0.5429374389051809,0.5494965786901271
svd,QuantileTransformer,False,svm,634,0.8190416179037989,0.8181532879898569
svd,QuantileTransformer,False,knn,634,0.729363838597416,0.7264089967407448
svd,QuantileTransformer,False,gaussianNB,634,0.6905966400471596,0.689524184613002
svd,QuantileTransformer,False,lda,634,0.7892400664379648,0.790335570684769
svd,QuantileTransformer,False,qda,634,0.7634388757239764,0.7639832087479645
svd,QuantileTransformer,False,dt,634,0.7698971605678169,0.7698971605678169
svd,QuantileTransformer,False,rf,634,0.8272983652977594,0.8294110413540974
svd,QuantileTransformer,False,adaboost,634,0.8196208847300552,0.8196208847300552
svd,QuantileTransformer,False,mlp,634,0.7623633250605382,0.7530578694577064
voiced,QuantileTransformer,False,svm,634,0.5666086591039152,0.5763923503581948
voiced,QuantileTransformer,False,knn,634,0.4846925977950646,0.5260684508407468
voiced,QuantileTransformer,False,gaussianNB,634,0.6280296413123738,0.6077000145121587
voiced,QuantileTransformer,False,lda,634,0.5320322270322271,0.40819353287095217
voiced,QuantileTransformer,False,qda,634,0.5626799895585475,0.5069281547744546
voiced,QuantileTransformer,False,dt,634,0.5666067834758536,0.5872372044288554
voiced,QuantileTransformer,False,rf,634,0.5737181976081407,0.55271461337875
voiced,QuantileTransformer,False,adaboost,634,0.5539032139411646,0.5467603567983075
voiced,QuantileTransformer,False,mlp,634,0.5976796974899441,0.5889736161652669
svd,QuantileTransformer,True,svm,635,0.8203007370673674,0.8170198957712589
svd,QuantileTransformer,True,knn,635,0.7194355135958189,0.7192488845215127
svd,QuantileTransformer,True,gaussianNB,635,0.6926649068851903,0.6918866375354925
svd,QuantileTransformer,True,lda,635,0.7827227788569118,0.7847279910202484
svd,QuantileTransformer,True,qda,635,0.7609510681975241,0.7568843461155347
svd,QuantileTransformer,True,dt,635,0.7850063876508806,0.7850063876508806
svd,QuantileTransformer,True,rf,635,0.8182235576128706,0.81771073710005
svd,QuantileTransformer,True,adaboost,635,0.8172780745245303,0.8172780745245303
svd,QuantileTransformer,True,mlp,635,0.7674069932248775,0.7653821877867679
voiced,QuantileTransformer,True,svm,635,0.6105571847507332,0.6344330400782014
voiced,QuantileTransformer,True,knn,635,0.5731524926686218,0.51341642228739
voiced,QuantileTransformer,True,gaussianNB,635,0.6120234604105572,0.6352492668621701
voiced,QuantileTransformer,True,lda,635,0.4945992179863148,0.5053372434017596
voiced,QuantileTransformer,True,qda,635,0.5200439882697948,0.5205474095796677
voiced,QuantileTransformer,True,dt,635,0.5729423264907136,0.5684995112414468
voiced,QuantileTransformer,True,rf,635,0.5522727272727272,0.5623802541544477
voiced,QuantileTransformer,True,adaboost,635,0.5541251221896383,0.5508993157380254
voiced,QuantileTransformer,True,mlp,635,0.6165738025415445,0.5832844574780058
svd,QuantileTransformer,False,svm,635,0.8220429741772698,0.8187329890836514
svd,QuantileTransformer,False,knn,635,0.7205041237687353,0.7144881058529432
svd,QuantileTransformer,False,gaussianNB,635,0.6936971682879893,0.6920122682511106
svd,QuantileTransformer,False,lda,635,0.7969919921287634,0.7941342326795271
svd,QuantileTransformer,False,qda,635,0.7625559107015232,0.7629015901869807
svd,QuantileTransformer,False,dt,635,0.7770749983277364,0.7765402389694477
svd,QuantileTransformer,False,rf,635,0.8230377353788431,0.822274376600217
svd,QuantileTransformer,False,adaboost,635,0.8156976692344997,0.8156976692344997
svd,QuantileTransformer,False,mlp,635,0.7756955112979429,0.7759600789096709
voiced,QuantileTransformer,False,svm,635,0.6214378874825123,0.5981460782474982
voiced,QuantileTransformer,False,knn,635,0.5771783646073707,0.539080629009635
voiced,QuantileTransformer,False,gaussianNB,635,0.621707919644025,0.5995318900542024
voiced,QuantileTransformer,False,lda,635,0.4784935667592868,0.4648721307240577
voiced,QuantileTransformer,False,qda,635,0.5250720881552524,0.5279218617758171
voiced,QuantileTransformer,False,dt,635,0.5873020075859833,0.6000806638331995
voiced,QuantileTransformer,False,rf,635,0.589004529202298,0.550726883926681
voiced,QuantileTransformer,False,adaboost,635,0.5588360405652495,0.5588360405652495
voiced,QuantileTransformer,False,mlp,635,0.5857480272338285,0.5892952643104773
svd,QuantileTransformer,True,svm,636,0.819321165929672,0.8142539412604843
svd,QuantileTransformer,True,knn,636,0.7167778441115409,0.7226181052680507
svd,QuantileTransformer,True,gaussianNB,636,0.6895654018827411,0.6896023442206648
svd,QuantileTransformer,True,lda,636,0.7905361704816448,0.7908185961621076
svd,QuantileTransformer,True,qda,636,0.7633005489603091,0.7645631558554131
svd,QuantileTransformer,True,dt,636,0.7899805665072841,0.7892229907497084
svd,QuantileTransformer,True,rf,636,0.8190127248251567,0.8202571946410551
svd,QuantileTransformer,True,adaboost,636,0.8139724670095443,0.8139724670095443
svd,QuantileTransformer,True,mlp,636,0.7782116048255633,0.7716189408555821
voiced,QuantileTransformer,True,svm,636,0.5959726295210166,0.5951710654936462
voiced,QuantileTransformer,True,knn,636,0.5177908113391985,0.5214027370478983
voiced,QuantileTransformer,True,gaussianNB,636,0.6349217986314759,0.6278201368523948
voiced,QuantileTransformer,True,lda,636,0.4995405669599219,0.4805522971652003
voiced,QuantileTransformer,True,qda,636,0.4782258064516129,0.5079716520039101
voiced,QuantileTransformer,True,dt,636,0.5871407624633431,0.622140762463343
voiced,QuantileTransformer,True,rf,636,0.5921212121212122,0.5623362658846529
voiced,QuantileTransformer,True,adaboost,636,0.538958944281525,0.5389589442815249
voiced,QuantileTransformer,True,mlp,636,0.5987194525904204,0.6052785923753665
svd,QuantileTransformer,False,svm,636,0.8123418463840375,0.8135456257505964
svd,QuantileTransformer,False,knn,636,0.7160061755188967,0.7152204057314586
svd,QuantileTransformer,False,gaussianNB,636,0.6858604340070666,0.6889997782693618
svd,QuantileTransformer,False,lda,636,0.779213425612556,0.7788384591643174
svd,QuantileTransformer,False,qda,636,0.7575808702475095,0.7629873207108026
svd,QuantileTransformer,False,dt,636,0.7919536124075537,0.792506098595399
svd,QuantileTransformer,False,rf,636,0.8227904869181222,0.8227904869181222
svd,QuantileTransformer,False,adaboost,636,0.8141619934511424,0.8141619934511424
svd,QuantileTransformer,False,mlp,636,0.7653773321328797,0.7656379991102852
voiced,QuantileTransformer,False,svm,636,0.6206733327902683,0.6328297180716536
voiced,QuantileTransformer,False,knn,636,0.4850087569240795,0.5158507114152275
voiced,QuantileTransformer,False,gaussianNB,636,0.5765074516284193,0.5999352782820525
voiced,QuantileTransformer,False,lda,636,0.46901785714285715,0.4942722734254992
voiced,QuantileTransformer,False,qda,636,0.5249786168132943,0.5249266862170088
voiced,QuantileTransformer,False,dt,636,0.4982471023600056,0.5785374967028193
voiced,QuantileTransformer,False,rf,636,0.5454116821052304,0.5556795392480877
voiced,QuantileTransformer,False,adaboost,636,0.5688565571226861,0.5656307506710732
voiced,QuantileTransformer,False,mlp,636,0.5959858861270151,0.5974061370230725
svd,QuantileTransformer,True,svm,637,0.8173420745012894,0.8211208257391464
svd,QuantileTransformer,True,knn,637,0.7173195052856993,0.7277639572350587
svd,QuantileTransformer,True,gaussianNB,637,0.6918430061396256,0.688248267544887
svd,QuantileTransformer,True,lda,637,0.7779869203860479,0.7828232000642033
svd,QuantileTransformer,True,qda,637,0.7623945665385141,0.7611008602448079
svd,QuantileTransformer,True,dt,637,0.7830350256795185,0.7771725548170478
svd,QuantileTransformer,True,rf,637,0.818703568332794,0.8052163412741384
svd,QuantileTransformer,True,adaboost,637,0.816930579416948,0.816930579416948
svd,QuantileTransformer,True,mlp,637,0.7595860500822333,0.7628972626791601
voiced,QuantileTransformer,True,svm,637,0.5903861192570871,0.5921603128054741
voiced,QuantileTransformer,True,knn,637,0.4771163245356794,0.555537634408602
voiced,QuantileTransformer,True,gaussianNB,637,0.5851612903225807,0.6026930596285436
voiced,QuantileTransformer,True,lda,637,0.5203128054740958,0.5420039100684262
voiced,QuantileTransformer,True,qda,637,0.5183870967741935,0.5073460410557185
voiced,QuantileTransformer,True,dt,637,0.5714467253176931,0.4914907135874878
voiced,QuantileTransformer,True,rf,637,0.510928641251222,0.5298044965786902
voiced,QuantileTransformer,True,adaboost,637,0.5698973607038124,0.5698973607038124
voiced,QuantileTransformer,True,mlp,637,0.6224437927663733,0.6009286412512218
svd,QuantileTransformer,False,svm,637,0.826368276123478,0.8255208184963593
svd,QuantileTransformer,False,knn,637,0.7199369661193848,0.7235444563396524
svd,QuantileTransformer,False,gaussianNB,637,0.6865772604243752,0.6881577040839122
svd,QuantileTransformer,False,lda,637,0.7881065560899239,0.784888186536621
svd,QuantileTransformer,False,qda,637,0.7653648460209542,0.7681110097084787
svd,QuantileTransformer,False,dt,637,0.794222421717649,0.793212320707548
svd,QuantileTransformer,False,rf,637,0.8193680678878545,0.8186281101711528
svd,QuantileTransformer,False,adaboost,637,0.8146839291234997,0.8146839291234997
svd,QuantileTransformer,False,mlp,637,0.7687882522670317,0.7763046805068576
voiced,QuantileTransformer,False,svm,637,0.5959386464263124,0.58614087027773
voiced,QuantileTransformer,False,knn,637,0.5525621418166485,0.529298494911161
voiced,QuantileTransformer,False,gaussianNB,637,0.585336476721676,0.5874703151055143
voiced,QuantileTransformer,False,lda,637,0.5435786829394514,0.4912219874264466
voiced,QuantileTransformer,False,qda,637,0.4880018687827037,0.494713357483756
voiced,QuantileTransformer,False,dt,637,0.5207761941042302,0.5877934635731126
voiced,QuantileTransformer,False,rf,637,0.5141982323232324,0.5144200065167808
voiced,QuantileTransformer,False,adaboost,637,0.5542541975734576,0.5542541975734576
voiced,QuantileTransformer,False,mlp,637,0.5576017671975926,0.5569594785617081
svd,QuantileTransformer,True,svm,638,0.8114783834849266,0.808426836703827
svd,QuantileTransformer,True,knn,638,0.7242907328948769,0.7192415853866236
svd,QuantileTransformer,True,gaussianNB,638,0.6877374533863083,0.691595574545411
svd,QuantileTransformer,True,lda,638,0.7774329487306585,0.7731257383111255
svd,QuantileTransformer,True,qda,638,0.756458879179708,0.7541201764429681
svd,QuantileTransformer,True,dt,638,0.7983591817125077,0.7978489776308751
svd,QuantileTransformer,True,rf,638,0.8303399090912723,0.8293375780889413
svd,QuantileTransformer,True,adaboost,638,0.8123694862026376,0.8123694862026376
svd,QuantileTransformer,True,mlp,638,0.7580185536019777,0.7666326185628258
voiced,QuantileTransformer,True,svm,638,0.5803225806451613,0.6351710654936461
voiced,QuantileTransformer,True,knn,638,0.5347751710654937,0.5489296187683285
voiced,QuantileTransformer,True,gaussianNB,638,0.5965249266862169,0.587434017595308
voiced,QuantileTransformer,True,lda,638,0.5626539589442815,0.4880205278592376
voiced,QuantileTransformer,True,qda,638,0.5244330400782014,0.5170136852394916
voiced,QuantileTransformer,True,dt,638,0.5611827956989247,0.6401221896383187
voiced,QuantileTransformer,True,rf,638,0.5265347018572826,0.5183088954056696
voiced,QuantileTransformer,True,adaboost,638,0.6021407624633431,0.6021407624633431
voiced,QuantileTransformer,True,mlp,638,0.5984604105571847,0.5754936461388074
svd,QuantileTransformer,False,svm,638,0.8184738065057069,0.814691558199908
svd,QuantileTransformer,False,knn,638,0.7112523929004753,0.7146607605271158
svd,QuantileTransformer,False,gaussianNB,638,0.6965545155019741,0.6956150030925625
svd,QuantileTransformer,False,lda,638,0.7960051469592517,0.7991010876743012
svd,QuantileTransformer,False,qda,638,0.7620919735386742,0.7605077224670003
svd,QuantileTransformer,False,dt,638,0.7944582618992212,0.7944582618992212
svd,QuantileTransformer,False,rf,638,0.8222400138874117,0.8222400138874117
svd,QuantileTransformer,False,adaboost,638,0.8091660672128136,0.8091660672128136
svd,QuantileTransformer,False,mlp,638,0.7799721422736695,0.7735859692166047
voiced,QuantileTransformer,False,svm,638,0.5243550523138956,0.5475017181969352
voiced,QuantileTransformer,False,knn,638,0.5293439337821985,0.5414746778373031
voiced,QuantileTransformer,False,gaussianNB,638,0.6049334182482125,0.6078963812111754
voiced,QuantileTransformer,False,lda,638,0.45909224319124203,0.5214504956996615
