dataset,scaler,stratify,classifier,seed,uar_correct,uar_leakage
voiced,MinMaxScaler,True,dt,902,0.6629178885630498,0.672008797653959
voiced,MinMaxScaler,True,rf,902,0.5409042033235582,0.5409042033235582
voiced,MinMaxScaler,True,adaboost,902,0.6027468230694037,0.6027468230694037
voiced,MinMaxScaler,True,mlp,902,0.5675904203323558,0.5618328445747801
svd,MinMaxScaler,False,svm,902,0.8348044976726013,0.8431418378701402
svd,MinMaxScaler,False,knn,902,0.7831482788113502,0.7864476838915404
svd,MinMaxScaler,False,gaussianNB,902,0.6607679945277467,0.6607679945277467
svd,MinMaxScaler,False,lda,902,0.8339010104485569,0.8339010104485569
svd,MinMaxScaler,False,qda,902,0.7669527521589858,0.7700777709799558
svd,MinMaxScaler,False,dt,902,0.7882484960719525,0.7882484960719525
svd,MinMaxScaler,False,rf,902,0.8226496572276367,0.8226496572276367
svd,MinMaxScaler,False,adaboost,902,0.8174467317042788,0.8174467317042788
svd,MinMaxScaler,False,mlp,902,0.8193076538838839,0.813336997628706
voiced,MinMaxScaler,False,svm,902,0.5600858911203739,0.570758494379184
voiced,MinMaxScaler,False,knn,902,0.4962132120752811,0.4860250094732853
voiced,MinMaxScaler,False,gaussianNB,902,0.5554307187065807,0.5554307187065807
voiced,MinMaxScaler,False,lda,902,0.5042629784009094,0.5042629784009094
voiced,MinMaxScaler,False,qda,902,0.4738789945686498,0.4399090564607806
voiced,MinMaxScaler,False,dt,902,0.6217260325881016,0.6217260325881016
voiced,MinMaxScaler,False,rf,902,0.5326569407603892,0.5326569407603892
voiced,MinMaxScaler,False,adaboost,902,0.6010881647088544,0.6010881647088544
voiced,MinMaxScaler,False,mlp,902,0.5894998105342933,0.5931192370847543
svd,MinMaxScaler,True,svm,903,0.8407063002428323,0.8382068948862843
svd,MinMaxScaler,True,knn,903,0.7858001485973133,0.782770573664794
svd,MinMaxScaler,True,gaussianNB,903,0.6593844232830056,0.6601419990405814
svd,MinMaxScaler,True,lda,903,0.8310826650630359,0.8310826650630359
svd,MinMaxScaler,True,qda,903,0.7695029343611678,0.7661499478347897
svd,MinMaxScaler,True,dt,903,0.790689425078738,0.790689425078738
svd,MinMaxScaler,True,rf,903,0.8156969475453664,0.8156969475453664
svd,MinMaxScaler,True,adaboost,903,0.8230627079209413,0.8230627079209413
svd,MinMaxScaler,True,mlp,903,0.8032426315959575,0.8093120093283671
voiced,MinMaxScaler,True,svm,903,0.5490860215053763,0.5456451612903226
voiced,MinMaxScaler,True,knn,903,0.5120087976539589,0.540752688172043
voiced,MinMaxScaler,True,gaussianNB,903,0.5657820136852395,0.5657820136852395
voiced,MinMaxScaler,True,lda,903,0.46897360703812313,0.46897360703812313
voiced,MinMaxScaler,True,qda,903,0.5066177908113392,0.5256060606060606
voiced,MinMaxScaler,True,dt,903,0.5894134897360703,0.5894134897360703
voiced,MinMaxScaler,True,rf,903,0.518782991202346,0.518782991202346
voiced,MinMaxScaler,True,adaboost,903,0.5789345063538611,0.5789345063538611
voiced,MinMaxScaler,True,mlp,903,0.5847996089931574,0.5699511241446726
svd,MinMaxScaler,False,svm,903,0.8405489446460297,0.8436941299882905
svd,MinMaxScaler,False,knn,903,0.7913131897708364,0.7881849420779841
svd,MinMaxScaler,False,gaussianNB,903,0.6601547929125117,0.6596547929125116
svd,MinMaxScaler,False,lda,903,0.8255789007856318,0.8255789007856318
svd,MinMaxScaler,False,qda,903,0.7625373685782117,0.7640769911733999
svd,MinMaxScaler,False,dt,903,0.7929526049472877,0.7929526049472877
svd,MinMaxScaler,False,rf,903,0.8149228816544726,0.8149228816544726
svd,MinMaxScaler,False,adaboost,903,0.8086270369316182,0.8086270369316182
svd,MinMaxScaler,False,mlp,903,0.8187388618725727,0.8150907088640762
voiced,MinMaxScaler,False,svm,903,0.6033220211161388,0.6098588666235725
voiced,MinMaxScaler,False,knn,903,0.5080753070458954,0.5187039431157078
voiced,MinMaxScaler,False,gaussianNB,903,0.5533801982331394,0.5533801982331394
voiced,MinMaxScaler,False,lda,903,0.5089528118939883,0.5089528118939883
voiced,MinMaxScaler,False,qda,903,0.5294731738849385,0.46571428571428564
voiced,MinMaxScaler,False,dt,903,0.6348421676362853,0.6348421676362853
voiced,MinMaxScaler,False,rf,903,0.5863612368024133,0.5863612368024133
voiced,MinMaxScaler,False,adaboost,903,0.5270324283559578,0.5270324283559578
voiced,MinMaxScaler,False,mlp,903,0.6069284636931696,0.6002219349278173
svd,MinMaxScaler,True,svm,904,0.837714871460782,0.8433981467460203
svd,MinMaxScaler,True,knn,904,0.7807432716320394,0.7822597014036491
svd,MinMaxScaler,True,gaussianNB,904,0.6629972680899616,0.6629972680899616
svd,MinMaxScaler,True,lda,904,0.8328493207991572,0.8328493207991572
svd,MinMaxScaler,True,qda,904,0.7688925777966127,0.7733011299859719
svd,MinMaxScaler,True,dt,904,0.8000861461330381,0.8000861461330381
svd,MinMaxScaler,True,rf,904,0.8203114860421294,0.8203114860421294
svd,MinMaxScaler,True,adaboost,904,0.8185478026154144,0.8185478026154144
svd,MinMaxScaler,True,mlp,904,0.8208013233585753,0.8202774869623288
voiced,MinMaxScaler,True,svm,904,0.5672043010752688,0.5988709677419355
voiced,MinMaxScaler,True,knn,904,0.5170772238514175,0.5221212121212121
voiced,MinMaxScaler,True,gaussianNB,904,0.5614760508308896,0.5614760508308896
voiced,MinMaxScaler,True,lda,904,0.49306451612903224,0.49306451612903224
voiced,MinMaxScaler,True,qda,904,0.4890909090909091,0.5078787878787878
voiced,MinMaxScaler,True,dt,904,0.5983284457478006,0.5983284457478006
voiced,MinMaxScaler,True,rf,904,0.5873118279569892,0.6064027370478983
voiced,MinMaxScaler,True,adaboost,904,0.5712316715542523,0.5712316715542523
voiced,MinMaxScaler,True,mlp,904,0.6170087976539589,0.5965102639296187
svd,MinMaxScaler,False,svm,904,0.8352063983885467,0.843236728521559
svd,MinMaxScaler,False,knn,904,0.7873265277805703,0.7874165050354135
svd,MinMaxScaler,False,gaussianNB,904,0.6600764039660789,0.6600764039660789
svd,MinMaxScaler,False,lda,904,0.8149877395334822,0.8149877395334822
svd,MinMaxScaler,False,qda,904,0.7708596681078117,0.7645137785239424
svd,MinMaxScaler,False,dt,904,0.8000380447816925,0.8000380447816925
svd,MinMaxScaler,False,rf,904,0.8258319310873216,0.8258319310873216
svd,MinMaxScaler,False,adaboost,904,0.8155595315358635,0.8155595315358635
svd,MinMaxScaler,False,mlp,904,0.8073505326472314,0.8088168399811122
voiced,MinMaxScaler,False,svm,904,0.568481676451316,0.5629621959318353
voiced,MinMaxScaler,False,knn,904,0.5406368836729368,0.5419999450265105
voiced,MinMaxScaler,False,gaussianNB,904,0.5427218764789923,0.5427218764789923
voiced,MinMaxScaler,False,lda,904,0.48493190080002224,0.48493190080002224
voiced,MinMaxScaler,False,qda,904,0.484029304029304,0.4821146595340144
voiced,MinMaxScaler,False,dt,904,0.5971736438766799,0.5971736438766799
voiced,MinMaxScaler,False,rf,904,0.5473044096953015,0.5473044096953015
voiced,MinMaxScaler,False,adaboost,904,0.5916621724259296,0.5916621724259296
voiced,MinMaxScaler,False,mlp,904,0.5801075869102434,0.6160563566730549
svd,MinMaxScaler,True,svm,905,0.8324313309373288,0.8347203069558576
svd,MinMaxScaler,True,knn,905,0.7849573164022454,0.784552646553737
svd,MinMaxScaler,True,gaussianNB,905,0.6596818630297365,0.6596818630297365
svd,MinMaxScaler,True,lda,905,0.8209161503708942,0.8209161503708942
svd,MinMaxScaler,True,qda,905,0.7709967822072511,0.7698867018114565
svd,MinMaxScaler,True,dt,905,0.8014832749947253,0.8014832749947253
svd,MinMaxScaler,True,rf,905,0.82210791934347,0.82210791934347
svd,MinMaxScaler,True,adaboost,905,0.8115953058210419,0.8115953058210419
svd,MinMaxScaler,True,mlp,905,0.8139432268930633,0.8088385097272776
voiced,MinMaxScaler,True,svm,905,0.5872043010752688,0.5962952101661779
voiced,MinMaxScaler,True,knn,905,0.500405669599218,0.5016862170087977
voiced,MinMaxScaler,True,gaussianNB,905,0.5406109481915934,0.5406109481915934
voiced,MinMaxScaler,True,lda,905,0.4698435972629521,0.4698435972629521
voiced,MinMaxScaler,True,qda,905,0.4739100684261974,0.47469696969696973
voiced,MinMaxScaler,True,dt,905,0.6149071358748779,0.6149071358748779
voiced,MinMaxScaler,True,rf,905,0.5730498533724341,0.5754740957966765
voiced,MinMaxScaler,True,adaboost,905,0.5505131964809384,0.5505131964809384
voiced,MinMaxScaler,True,mlp,905,0.6040860215053764,0.6096920821114369
svd,MinMaxScaler,False,svm,905,0.8372051398490049,0.8390704438944798
svd,MinMaxScaler,False,knn,905,0.7852081378232054,0.7827518248868242
svd,MinMaxScaler,False,gaussianNB,905,0.6594748548766247,0.6594748548766247
svd,MinMaxScaler,False,lda,905,0.8212885871144564,0.8212885871144564
svd,MinMaxScaler,False,qda,905,0.761905014340668,0.7670080534760509
svd,MinMaxScaler,False,dt,905,0.7991112554470261,0.7991112554470261
svd,MinMaxScaler,False,rf,905,0.8194641534547191,0.8194641534547191
svd,MinMaxScaler,False,adaboost,905,0.8116702463731054,0.8116702463731054
svd,MinMaxScaler,False,mlp,905,0.8077848485740464,0.8035152225427936
voiced,MinMaxScaler,False,svm,905,0.5820049299359644,0.5909808964981378
voiced,MinMaxScaler,False,knn,905,0.5453485786244407,0.5485015941912492
voiced,MinMaxScaler,False,gaussianNB,905,0.5715052380569622,0.5715052380569622
voiced,MinMaxScaler,False,lda,905,0.44527342389411356,0.44527342389411356
voiced,MinMaxScaler,False,qda,905,0.5217992926613617,0.4631574364332985
voiced,MinMaxScaler,False,dt,905,0.5717507970956247,0.5717507970956247
voiced,MinMaxScaler,False,rf,905,0.5528013557323902,0.5528013557323902
voiced,MinMaxScaler,False,adaboost,905,0.5799436004608418,0.5799436004608418
voiced,MinMaxScaler,False,mlp,905,0.6052084505532782,0.5733624038796452
svd,MinMaxScaler,True,svm,906,0.8417730161514241,0.8489624933409011
svd,MinMaxScaler,True,knn,906,0.7857568730796649,0.78549325265792
svd,MinMaxScaler,True,gaussianNB,906,0.6619238032051555,0.6606300969114491
svd,MinMaxScaler,True,lda,906,0.8282617509716748,0.8282617509716748
svd,MinMaxScaler,True,qda,906,0.7682474486618435,0.7742539866531143
svd,MinMaxScaler,True,dt,906,0.7992801055723631,0.7992801055723631
svd,MinMaxScaler,True,rf,906,0.8225312001702406,0.8225312001702406
svd,MinMaxScaler,True,adaboost,906,0.8152127298365031,0.8152127298365031
svd,MinMaxScaler,True,mlp,906,0.8091625604493652,0.821563403880743
voiced,MinMaxScaler,True,svm,906,0.5986559139784946,0.5862316715542523
voiced,MinMaxScaler,True,knn,906,0.5297360703812317,0.538069403714565
voiced,MinMaxScaler,True,gaussianNB,906,0.5575610948191594,0.5575610948191594
voiced,MinMaxScaler,True,lda,906,0.5339540566959922,0.5339540566959922
voiced,MinMaxScaler,True,qda,906,0.5157722385141741,0.49287878787878786
voiced,MinMaxScaler,True,dt,906,0.6313391984359727,0.6313391984359727
voiced,MinMaxScaler,True,rf,906,0.536793743890518,0.536793743890518
voiced,MinMaxScaler,True,adaboost,906,0.5280449657869013,0.5280449657869013
voiced,MinMaxScaler,True,mlp,906,0.5906011730205278,0.6393890518084067
svd,MinMaxScaler,False,svm,906,0.8348521587355533,0.8422758520914826
svd,MinMaxScaler,False,knn,906,0.7902506803328504,0.7852674968522187
svd,MinMaxScaler,False,gaussianNB,906,0.6581252872119329,0.6581252872119329
svd,MinMaxScaler,False,lda,906,0.8313011981696891,0.8313011981696891
svd,MinMaxScaler,False,qda,906,0.7696096800112979,0.7615576445492243
svd,MinMaxScaler,False,dt,906,0.7966481297775296,0.7966481297775296
svd,MinMaxScaler,False,rf,906,0.826243287996261,0.8238590287370016
svd,MinMaxScaler,False,adaboost,906,0.8298903740606056,0.8298903740606056
svd,MinMaxScaler,False,mlp,906,0.825372642614095,0.8110296072364088
voiced,MinMaxScaler,False,svm,906,0.5845855102751655,0.5831487286659701
voiced,MinMaxScaler,False,knn,906,0.5241477272727273,0.5102875740160223
voiced,MinMaxScaler,False,gaussianNB,906,0.5382730320445838,0.5382730320445838
voiced,MinMaxScaler,False,lda,906,0.4807088122605364,0.4807088122605364
voiced,MinMaxScaler,False,qda,906,0.49141283524904217,0.5023989898989899
voiced,MinMaxScaler,False,dt,906,0.5999290316962731,0.5999290316962731
voiced,MinMaxScaler,False,rf,906,0.5309480581678858,0.5392813915012191
voiced,MinMaxScaler,False,adaboost,906,0.5397738157436434,0.5397738157436434
voiced,MinMaxScaler,False,mlp,906,0.5769024294670846,0.5683557558342042
svd,MinMaxScaler,True,svm,907,0.8385225461561341,0.8464088565015502
svd,MinMaxScaler,True,knn,907,0.7871033546606065,0.7936747149615198
svd,MinMaxScaler,True,gaussianNB,907,0.6570887418651867,0.6570887418651867
svd,MinMaxScaler,True,lda,907,0.8239662246150796,0.8239662246150796
svd,MinMaxScaler,True,qda,907,0.7695301989903953,0.7660766568945413
svd,MinMaxScaler,True,dt,907,0.7896360891017379,0.7896360891017379
svd,MinMaxScaler,True,rf,907,0.8203464801283777,0.8203464801283777
svd,MinMaxScaler,True,adaboost,907,0.8119592276135352,0.8119592276135352
svd,MinMaxScaler,True,mlp,907,0.818713827067153,0.8185031598717531
voiced,MinMaxScaler,True,svm,907,0.5852785923753666,0.5938709677419356
voiced,MinMaxScaler,True,knn,907,0.5539149560117302,0.5419696969696969
voiced,MinMaxScaler,True,gaussianNB,907,0.5494428152492669,0.5494428152492669
voiced,MinMaxScaler,True,lda,907,0.5491055718475073,0.5491055718475073
voiced,MinMaxScaler,True,qda,907,0.4906060606060606,0.4516177908113391
voiced,MinMaxScaler,True,dt,907,0.5797165200391008,0.5797165200391008
voiced,MinMaxScaler,True,rf,907,0.5411681329423266,0.5411681329423266
voiced,MinMaxScaler,True,adaboost,907,0.6333528836754644,0.6333528836754644
voiced,MinMaxScaler,True,mlp,907,0.621642228739003,0.6033528836754642
svd,MinMaxScaler,False,svm,907,0.8326086843572597,0.8341745104437479
svd,MinMaxScaler,False,knn,907,0.786122794183874,0.7806826748172566
svd,MinMaxScaler,False,gaussianNB,907,0.6625048908986328,0.6625048908986328
svd,MinMaxScaler,False,lda,907,0.8274975361534003,0.8274975361534003
svd,MinMaxScaler,False,qda,907,0.7608584293938437,0.7654962965199206
svd,MinMaxScaler,False,dt,907,0.7867124608993629,0.7867124608993629
svd,MinMaxScaler,False,rf,907,0.8246510098831206,0.8246510098831206
svd,MinMaxScaler,False,adaboost,907,0.8086528446550136,0.8086528446550136
svd,MinMaxScaler,False,mlp,907,0.8142130395092657,0.8106644812752408
voiced,MinMaxScaler,False,svm,907,0.5600417551488186,0.5627779392928169
voiced,MinMaxScaler,False,knn,907,0.5605110476286784,0.5521690767519466
voiced,MinMaxScaler,False,gaussianNB,907,0.5535385697913506,0.5535385697913506
voiced,MinMaxScaler,False,lda,907,0.5203124683992314,0.5203124683992314
voiced,MinMaxScaler,False,qda,907,0.47029810058313953,0.4725
voiced,MinMaxScaler,False,dt,907,0.6125832785586678,0.6125832785586678
voiced,MinMaxScaler,False,rf,907,0.6039882908619003,0.6039882908619003
voiced,MinMaxScaler,False,adaboost,907,0.5636374380624937,0.5636374380624937
voiced,MinMaxScaler,False,mlp,907,0.5363154135908584,0.5398076777227222
svd,MinMaxScaler,True,svm,908,0.83650547199075,0.8390894801309197
svd,MinMaxScaler,True,knn,908,0.78738273358775,0.780270144250515
svd,MinMaxScaler,True,gaussianNB,908,0.6556127187970155,0.6556127187970155
svd,MinMaxScaler,True,lda,908,0.8209223491884341,0.8209223491884341
svd,MinMaxScaler,True,qda,908,0.768876939127757,0.7717973665738116
svd,MinMaxScaler,True,dt,908,0.7988601093562926,0.7988601093562926
svd,MinMaxScaler,True,rf,908,0.8200762305669611,0.8200762305669611
svd,MinMaxScaler,True,adaboost,908,0.8091095926973789,0.8091095926973789
svd,MinMaxScaler,True,mlp,908,0.8147698702606009,0.8073805039017689
voiced,MinMaxScaler,True,svm,908,0.5945845552297165,0.5690420332355817
voiced,MinMaxScaler,True,knn,908,0.5135874877810361,0.528802541544477
voiced,MinMaxScaler,True,gaussianNB,908,0.5523851417399805,0.5523851417399805
voiced,MinMaxScaler,True,lda,908,0.5345992179863147,0.5345992179863147
voiced,MinMaxScaler,True,qda,908,0.4922727272727273,0.5065151515151515
voiced,MinMaxScaler,True,dt,908,0.5889149560117302,0.5889149560117302
voiced,MinMaxScaler,True,rf,908,0.532878787878788,0.532878787878788
voiced,MinMaxScaler,True,adaboost,908,0.5462072336265884,0.5462072336265884
voiced,MinMaxScaler,True,mlp,908,0.6131964809384164,0.633088954056696
svd,MinMaxScaler,False,svm,908,0.8383593772911453,0.8430136791538823
svd,MinMaxScaler,False,knn,908,0.783275875211779,0.7941956965720984
svd,MinMaxScaler,False,gaussianNB,908,0.6582261453077519,0.6576856047672114
svd,MinMaxScaler,False,lda,908,0.8245735569730799,0.8245735569730799
svd,MinMaxScaler,False,qda,908,0.7645187691458603,0.7642868370975031
svd,MinMaxScaler,False,dt,908,0.7861888236925474,0.7861888236925474
svd,MinMaxScaler,False,rf,908,0.826414463102169,0.826414463102169
svd,MinMaxScaler,False,adaboost,908,0.8115077304506857,0.8115077304506857
svd,MinMaxScaler,False,mlp,908,0.8137922344492846,0.8120128526827216
voiced,MinMaxScaler,False,svm,908,0.5962332887700534,0.6022749554367202
voiced,MinMaxScaler,False,knn,908,0.5213071895424836,0.5474610071301248
voiced,MinMaxScaler,False,gaussianNB,908,0.5542721330956625,0.5542721330956625
voiced,MinMaxScaler,False,lda,908,0.5849376114081996,0.5849376114081996
voiced,MinMaxScaler,False,qda,908,0.5287990196078431,0.48930555555555555
voiced,MinMaxScaler,False,dt,908,0.5855938057040999,0.5855938057040999
voiced,MinMaxScaler,False,rf,908,0.545187908496732,0.545187908496732
voiced,MinMaxScaler,False,adaboost,908,0.5792866161616161,0.5792866161616161
voiced,MinMaxScaler,False,mlp,908,0.6204504604872252,0.6148254604872252
svd,MinMaxScaler,True,svm,909,0.8301667507338173,0.8332203637874305
svd,MinMaxScaler,True,knn,909,0.7878666389953195,0.7906857246715481
svd,MinMaxScaler,True,gaussianNB,909,0.6587260340531879,0.6587260340531879
svd,MinMaxScaler,True,lda,909,0.8097518530179381,0.8097518530179381
svd,MinMaxScaler,True,qda,909,0.7627212046405066,0.7670068444823079
svd,MinMaxScaler,True,dt,909,0.7883880804764121,0.7883880804764121
svd,MinMaxScaler,True,rf,909,0.8064219677087724,0.8064219677087724
svd,MinMaxScaler,True,adaboost,909,0.8152822441099431,0.8152822441099431
svd,MinMaxScaler,True,mlp,909,0.7982631018563408,0.8015889290643926
voiced,MinMaxScaler,True,svm,909,0.5817693059628544,0.5815102639296189
voiced,MinMaxScaler,True,knn,909,0.5679814271749756,0.5288465298142718
voiced,MinMaxScaler,True,gaussianNB,909,0.5648142717497556,0.5648142717497556
voiced,MinMaxScaler,True,lda,909,0.5061583577712611,0.5061583577712611
voiced,MinMaxScaler,True,qda,909,0.5090175953079179,0.4948484848484848
voiced,MinMaxScaler,True,dt,909,0.57113880742913,0.57113880742913
voiced,MinMaxScaler,True,rf,909,0.5368572825024438,0.5368572825024438
voiced,MinMaxScaler,True,adaboost,909,0.5594330400782013,0.5594330400782013
voiced,MinMaxScaler,True,mlp,909,0.607375366568915,0.607375366568915
svd,MinMaxScaler,False,svm,909,0.8336633128880745,0.8367587392662493
svd,MinMaxScaler,False,knn,909,0.785378085328057,0.7849269384442492
svd,MinMaxScaler,False,gaussianNB,909,0.6623664468044936,0.6623664468044936
svd,MinMaxScaler,False,lda,909,0.8193170428305165,0.8193170428305165
svd,MinMaxScaler,False,qda,909,0.7635973660302018,0.7652589648289998
svd,MinMaxScaler,False,dt,909,0.7826786044441718,0.7826786044441718
svd,MinMaxScaler,False,rf,909,0.8168307646330861,0.8209573277251664
svd,MinMaxScaler,False,adaboost,909,0.8147399696292993,0.8147399696292993
svd,MinMaxScaler,False,mlp,909,0.8062733492512176,0.7984881439348243
voiced,MinMaxScaler,False,svm,909,0.5762032188241866,0.5927481322441001
voiced,MinMaxScaler,False,knn,909,0.5004342096075967,0.5144683005166876
voiced,MinMaxScaler,False,gaussianNB,909,0.5499000663315179,0.5499000663315179
voiced,MinMaxScaler,False,lda,909,0.4718130323977098,0.4718130323977098
